14432.459,gyro.z,0.40356719493865967
14432.459,posCtl.targetZ,0.5003403425216675
14432.459,range.zrange,541.0
14432.459,range.zslope,-0.006415628504629499
14432.459,range.zoffset,0
14538.28,stateEstimate.z,0.5350146293640137
14538.28,stateEstimate.vz,-0.028538981452584267
14538.28,gyro.z,-0.18396997451782227
14538.28,posCtl.targetZ,0.5003403425216675
14538.28,range.zrange,533.0
14538.28,range.zslope,-0.028706736142232965
14538.28,range.zoffset,0
14627.321,stateEstimate.z,0.5369848012924194
14627.321,stateEstimate.vz,0.008851956576108932
14627.321,gyro.z,1.140621304512024
14627.321,posCtl.targetZ,0.5003403425216675
14627.321,range.zrange,539.0
14627.321,range.zslope,-0.0264940752807396
14627.321,range.zoffset,0
14688.949,stateEstimate.z,0.5337216854095459
14688.949,stateEstimate.vz,-0.004584383685141802
14688.949,gyro.z,0.016600197181105614
14688.949,posCtl.targetZ,0.5003403425216675
14688.949,range.zrange,534.0
14688.949,range.zslope,-0.02356133951860036
14688.949,range.zoffset,0
14778.452,stateEstimate.z,0.535706102848053
14778.452,stateEstimate.vz,0.012957800179719925
14778.452,gyro.z,-2.498786449432373
14778.452,posCtl.targetZ,0.5003403425216675
14778.452,range.zrange,537.0
14778.452,range.zslope,-0.008701711098107504
14778.452,range.zoffset,0
14863.322,stateEstimate.z,0.53557288646698
14863.322,stateEstimate.vz,0.0059922002255916595
14863.322,gyro.z,-0.6105442047119141
14863.322,posCtl.targetZ,0.5003403425216675
14863.322,range.zrange,537.0
14863.322,range.zslope,0.008247399535091642
14863.322,range.zoffset,0
14948.095,stateEstimate.z,0.5376180410385132
14948.095,stateEstimate.vz,0.013333014212548733
14948.095,gyro.z,-2.392542839050293
14948.095,posCtl.targetZ,0.5003403425216675
14948.095,range.zrange,540.0
14948.095,range.zslope,0.0070308837330032735
14948.095,range.zoffset,0
15064.93,stateEstimate.z,0.5414900779724121
15064.93,stateEstimate.vz,0.020255528390407562
15064.93,gyro.z,-0.3760181665420532
15064.93,posCtl.targetZ,0.5003403425216675
15064.93,range.zrange,542.0
15064.93,range.zslope,0.02061509431789478
15064.93,range.zoffset,0
15159.041,stateEstimate.z,0.5414297580718994
15159.041,stateEstimate.vz,-0.0008239737362600863
15159.041,gyro.z,-2.0652222633361816
15159.041,posCtl.targetZ,0.5003403425216675
15159.041,range.zrange,540.0
15159.041,range.zslope,0.011346087636260377
15159.041,range.zoffset,0
15299.942,stateEstimate.z,0.5436550974845886
15299.942,stateEstimate.vz,0.004582481924444437
15299.942,gyro.z,-0.22140458226203918
15299.942,posCtl.targetZ,0.5003403425216675
15299.942,range.zrange,547.0
15299.942,range.zslope,0.018900598039343245
15299.942,range.zoffset,0
15385.1,stateEstimate.z,0.5410928726196289
15385.1,stateEstimate.vz,-0.016919832676649094
15385.1,gyro.z,-1.6410528421401978
15385.1,posCtl.targetZ,0.5003403425216675
15385.1,range.zrange,540.0
15385.1,range.zslope,0.005557995781969082
15385.1,range.zoffset,0
15464.157,stateEstimate.z,0.5413413643836975
15464.157,stateEstimate.vz,-0.010148849338293076
15464.157,gyro.z,0.25165411829948425
15464.157,posCtl.targetZ,0.5003403425216675
15464.157,range.zrange,542.0
15464.157,range.zslope,0.0012892966581068191
15464.157,range.zoffset,0
15614.728,stateEstimate.z,0.5393779873847961
15614.728,stateEstimate.vz,-0.017612453550100327
15614.728,gyro.z,-1.0784204006195068
15614.728,posCtl.targetZ,0.5003403425216675
15614.728,range.zrange,540.0
15614.728,range.zslope,-0.003694075655895779
15614.728,range.zoffset,0
15698.817,stateEstimate.z,0.5339662432670593
15698.817,stateEstimate.vz,-0.03247242420911789
15698.817,gyro.z,1.2212612628936768
15698.817,posCtl.targetZ,0.5003403425216675
15698.817,range.zrange,533.0
15698.817,range.zslope,-0.02664447673163614
15698.817,range.zoffset,0
15777.896,stateEstimate.z,0.5330960154533386
15777.896,stateEstimate.vz,-0.006967009510844946
15777.896,gyro.z,-0.02919933944940567
15777.896,posCtl.targetZ,0.5003403425216675
15777.896,range.zrange,536.0
15777.896,range.zslope,-0.01687875170199856
15777.896,range.zoffset,0
15872.802,stateEstimate.z,0.5314942002296448
15872.802,stateEstimate.vz,0.0022895599249750376
15872.802,gyro.z,-0.3449496626853943
15872.802,posCtl.targetZ,0.5003403425216675
15872.802,range.zrange,533.0
15872.802,range.zslope,-0.02263575068668033
15872.802,range.zoffset,0
15988.424,stateEstimate.z,0.5295137763023376
15988.424,stateEstimate.vz,-0.0029113837517797947
15988.424,gyro.z,1.4191111326217651
15988.424,posCtl.targetZ,0.5003403425216675
15988.424,range.zrange,530.0
15988.424,range.zslope,-0.021803845442040008
15988.424,range.zoffset,0
16072.723,stateEstimate.z,0.5277891159057617
16072.723,stateEstimate.vz,-0.011925352737307549
16072.723,gyro.z,-0.31815603375434875
16072.723,posCtl.targetZ,0.5003403425216675
16072.723,range.zrange,525.0
16072.723,range.zslope,-0.02339249823938132
16072.723,range.zoffset,0
16156.743,stateEstimate.z,0.52910977602005
16156.743,stateEstimate.vz,0.004143055062741041
16156.743,gyro.z,-0.9803866744041443
16156.743,posCtl.targetZ,0.5003403425216675
16156.743,range.zrange,530.0
16156.743,range.zslope,-0.021431548995055068
16156.743,range.zoffset,0
16288.168,stateEstimate.z,0.5300898551940918
16288.168,stateEstimate.vz,0.009234664961695671
16288.168,gyro.z,0.3348228633403778
16288.168,posCtl.targetZ,0.5003403425216675
16288.168,range.zrange,531.0
16288.168,range.zslope,-0.0037935645900248104
16288.168,range.zoffset,0
16351.632,stateEstimate.z,0.5287816524505615
16351.632,stateEstimate.vz,-0.0020229762885719538
16351.632,gyro.z,-1.7125277519226074
16351.632,posCtl.targetZ,0.5003403425216675
16351.632,range.zrange,525.0
16351.632,range.zslope,-0.00323577419936761
16351.632,range.zoffset,0
16487.444,stateEstimate.z,0.5272836685180664
16487.444,stateEstimate.vz,-0.011056494899094105
16487.444,gyro.z,-0.2700302302837372
16487.444,posCtl.targetZ,0.5003403425216675
16487.444,range.zrange,527.0
16487.444,range.zslope,-0.0003757589554739146
16487.444,range.zoffset,0
16591.398,stateEstimate.z,0.5281230807304382
16591.398,stateEstimate.vz,0.00648281816393137
16591.398,gyro.z,-0.2083984762430191
16591.398,posCtl.targetZ,0.5003403425216675
16591.398,range.zrange,528.0
16591.398,range.zslope,-0.006418988436823352
16591.398,range.zoffset,0
16644.988,stateEstimate.z,0.5271047353744507
16644.988,stateEstimate.vz,-0.0044571454636752605
16644.988,gyro.z,-1.558349609375
16644.988,posCtl.targetZ,0.5003403425216675
16644.988,range.zrange,529.0
16644.988,range.zslope,-0.000354350140063739
16644.988,range.zoffset,0
16781.076,stateEstimate.z,0.5262446403503418
16781.076,stateEstimate.vz,-0.0018988194642588496
16781.076,gyro.z,0.17620167136192322
16781.076,posCtl.targetZ,0.5003403425216675
16781.076,range.zrange,527.0
16781.076,range.zslope,0.005772161485016195
16781.076,range.zoffset,0
16900.461,stateEstimate.z,0.5266098976135254
16900.461,stateEstimate.vz,0.007585357874631882
16900.461,gyro.z,-0.7930543422698975
16900.461,posCtl.targetZ,0.5003403425216675
16900.461,range.zrange,527.0
16900.461,range.zslope,-0.001541867907064989
16900.461,range.zoffset,0
16998.108,stateEstimate.z,0.5283933281898499
16998.108,stateEstimate.vz,0.0036771874874830246
16998.108,gyro.z,0.43850722908973694
16998.108,posCtl.targetZ,0.5003403425216675
16998.108,range.zrange,528.0
16998.108,range.zslope,-0.0021871824528918267
16998.108,range.zoffset,0
17103.489,stateEstimate.z,0.5271358489990234
17103.489,stateEstimate.vz,-0.004311037715524435
17103.489,gyro.z,0.3400251567363739
17103.489,posCtl.targetZ,0.5003403425216675
17103.489,range.zrange,531.0
17103.489,range.zslope,0.0038914141796990817
17103.489,range.zoffset,0
17229.768,stateEstimate.z,0.5234442353248596
17229.768,stateEstimate.vz,-0.015436952002346516
17229.768,gyro.z,-0.4276955723762512
17229.768,posCtl.targetZ,0.5003403425216675
17229.768,range.zrange,523.0
17229.768,range.zslope,-0.0042007356132140695
